Kids_First_Biospecimen_ID	pathway	ssgsea_score	description	Type	cancer_group	gene_parsed_by	group
BS_V9HVBBDW	hsa04012	0.20426086951111308	ErbB signaling pathway	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04014	0.14007756082501652	Ras signaling pathway	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04015	0.09781252510144957	Rap1 signaling pathway	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04020	0.09560140089342285	Calcium signaling pathway	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04022	0.10209859158958215	cGMP-PKG signaling pathway	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04024	0.14189842370072997	cAMP signaling pathway	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04060	0.11496786882480715	Cytokine-cytokine receptor interaction	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04062	0.15251204606415067	Chemokine signaling pathway	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04064	0.1164622308112184	NF-kappa B signaling pathway	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04066	0.14453269369172883	HIF-1 signaling pathway	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04068	0.09310959588161286	FoxO signaling pathway	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04070	0.0952290987448109	Phosphatidylinositol signaling system	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04071	0.1727101892800096	Sphingolipid signaling pathway	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04080	0.254803894745185	Neuroactive ligand-receptor interaction	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04110	0.17591271520711405	Cell cycle	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04114	0.160330737625127	Oocyte meiosis	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04115	0.12319133349113569	p53 signaling pathway	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04120	0.08513697341625859	Ubiquitin mediated proteolysis	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04130	0.02174096953571947	SNARE interactions in vesicular transport	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04140	0.16620297839391932	Regulation of autophagy	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04141	0.12392319048927136	Protein processing in endoplasmic reticulum	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04142	0.16556674171172148	Lysosome	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04144	0.1184432309113471	Endocytosis	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04145	0.12115274635665062	Phagosome	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04146	0.13441689312406443	Peroxisome	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04150	0.12897366689536113	mTOR signaling pathway	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04151	0.13919492050882257	PI3K-Akt signaling pathway	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04152	0.121201872122157	AMPK signaling pathway	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04210	0.2453368246702096	Apoptosis	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04260	0.12370023281961003	Cardiac muscle contraction	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04261	0.19213163481168063	Adrenergic signaling in cardiomyocytes	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04270	0.1548017781832018	Vascular smooth muscle contraction	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04310	0.08729011003345316	Wnt signaling pathway	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04320	0.08157066655301144	Dorso-ventral axis formation	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04330	0.2096066550556103	Notch signaling pathway	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04340	0.08448175271118011	Hedgehog signaling pathway	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04350	0.1499809958506538	TGF-beta signaling pathway	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04360	0.15473765947502444	Axon guidance	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04370	0.1864923635102212	VEGF signaling pathway	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04380	0.12118485692248873	Osteoclast differentiation	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04390	0.16182802457830453	Hippo signaling pathway	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04510	0.10244970656035461	Focal adhesion	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04512	0.07219370474477982	ECM-receptor interaction	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04514	0.2056573171695073	Cell adhesion molecules (CAMs)	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04520	0.03703210306171881	Adherens junction	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04530	0.12371913218771037	Tight junction	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04540	0.17670869814307502	Gap junction	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04550	0.1848545665275215	Signaling pathways regulating pluripotency of stem cells	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04610	0.1072701629479156	Complement and coagulation cascades	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04611	0.15906872049163567	Platelet activation	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04612	0.3078422851609279	Antigen processing and presentation	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04614	0.025211498194942523	Renin-angiotensin system	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04620	0.14147917815057476	Toll-like receptor signaling pathway	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04621	0.17005397227945535	NOD-like receptor signaling pathway	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04622	0.18555765750243822	RIG-I-like receptor signaling pathway	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04623	0.1513136577307869	Cytosolic DNA-sensing pathway	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04630	0.11764739969122673	Jak-STAT signaling pathway	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04640	0.10022036693397475	Hematopoietic cell lineage	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04650	0.16943786197031044	Natural killer cell mediated cytotoxicity	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04660	0.10725193788472501	T cell receptor signaling pathway	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04662	0.11342067300906454	B cell receptor signaling pathway	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04664	0.19132882743257512	Fc epsilon RI signaling pathway	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04666	0.10838329547139719	Fc gamma R-mediated phagocytosis	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04668	0.12378014775355169	TNF signaling pathway	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04670	0.1721362312627398	Leukocyte transendothelial migration	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04672	0.04537475429495958	Intestinal immune network for IgA production	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04710	0.0926890774154973	Circadian rhythm	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04713	0.2017300339312013	Circadian entrainment	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04720	0.16704329017577432	Long-term potentiation	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04721	-0.09313130319840593	Synaptic vesicle cycle	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04722	0.18897311935249633	Neurotrophin signaling pathway	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04723	0.18529297734539457	Retrograde endocannabinoid signaling	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04724	0.16235236922885635	Glutamatergic synapse	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04725	0.24020785265635775	Cholinergic synapse	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04726	0.15542387035216784	Serotonergic synapse	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04727	0.21241026609289385	GABAergic synapse	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04728	0.1755809211771551	Dopaminergic synapse	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04730	0.12985802519711198	Long-term depression	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04740	0.07405698060725362	Olfactory transduction	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04742	0.2677877912016561	Taste transduction	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04750	0.20716444067091103	Inflammatory mediator regulation of TRP channels	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04810	0.092992491250238965	Regulation of actin cytoskeleton	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04910	0.12973637326162957	Insulin signaling pathway	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04911	0.23822864361826585	Insulin secretion	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04912	0.1291689498214465	GnRH signaling pathway	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04913	0.13587675357331902	Ovarian steroidogenesis	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04914	0.1715136067429932	Progesterone-mediated oocyte maturation	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04915	0.09314996019399659	Estrogen signaling pathway	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04916	0.16354846439284412	Melanogenesis	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04917	0.2056554263287327	Prolactin signaling pathway	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04918	0.1913177484219123	Thyroid hormone synthesis	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04919	0.22401163902164445	Thyroid hormone signaling pathway	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04920	-0.04231456089045536	Adipocytokine signaling pathway	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04921	0.09121406025878859	Oxytocin signaling pathway	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04922	0.04584238275902004	Glucagon signaling pathway	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04960	0.32571638836342787	Aldosterone-regulated sodium reabsorption	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04961	0.18231101195985255	Endocrine and other factor-regulated calcium reabsorption	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04962	0.08091847452607766	Vasopressin-regulated water reabsorption	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04964	0.46613461916646626	Proximal tubule bicarbonate reclamation	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04966	-0.04547977373763107	Collecting duct acid secretion	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04970	0.07483925255011765	Salivary secretion	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04971	0.20337916493527197	Gastric acid secretion	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04972	0.1356852096886421	Pancreatic secretion	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04973	0.3232001144726938	Carbohydrate digestion and absorption	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04974	0.16331993273487638	Protein digestion and absorption	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04975	-0.0285676027878833	Fat digestion and absorption	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04976	0.14073593442272744	Bile secretion	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04977	0.3360796651700708	Vitamin digestion and absorption	Signaling	Medullo	SLC1A5	upper
BS_V9HVBBDW	hsa04978	0.0932240224721236	Mineral absorption	Signaling	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa00010	0.21812324382871362	Glycolysis / Gluconeogenesis	Metabolism	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa00020	0.2329864935049085	Citrate cycle (TCA cycle)	Metabolism	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa00030	0.2656595344245307	Pentose phosphate pathway	Metabolism	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa00040	-0.32022396548417814	Pentose and glucuronate interconversions	Metabolism	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa00051	0.19353591809580212	Fructose and mannose metabolism	Metabolism	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa00052	0.19383362026515955	Galactose metabolism	Metabolism	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa00061	-0.03788248036584149	Fatty acid biosynthesis	Metabolism	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa00062	0.07581035642487623	Fatty acid elongation	Metabolism	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa00071	0.11723456895444416	Fatty acid degradation	Metabolism	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa00072	0.26060685563655833	Synthesis and degradation of ketone bodies	Metabolism	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa00100	0.461752978064484	Steroid biosynthesis	Metabolism	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa00120	0.11285817938093717	Primary bile acid biosynthesis	Metabolism	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa00130	0.05854627618271933	Ubiquinone and other terpenoid-quinone biosynthesis	Metabolism	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa00140	0.014894364924721406	Steroid hormone biosynthesis	Metabolism	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa00190	0.11298612395481554	Oxidative phosphorylation	Metabolism	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa00230	0.23458021269733365	Purine metabolism	Metabolism	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa00240	0.2470068140889608	Pyrimidine metabolism	Metabolism	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa00250	0.16586112096356903	Alanine, aspartate and glutamate metabolism	Metabolism	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa00260	0.28351086297921685	Glycine, serine and threonine metabolism	Metabolism	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa00270	0.15665118391011765	Cysteine and methionine metabolism	Metabolism	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa00280	0.24524258166481824	Valine, leucine and isoleucine degradation	Metabolism	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa00310	0.18783552736192502	Lysine degradation	Metabolism	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa00330	0.09150616218591465	Arginine and proline metabolism	Metabolism	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa00340	0.13895569428998672	Histidine metabolism	Metabolism	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa00350	0.055791864777431074	Tyrosine metabolism	Metabolism	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa00360	0.1409884008855403	Phenylalanine metabolism	Metabolism	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa00380	0.1788570744140467	Tryptophan metabolism	Metabolism	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa00410	0.24530865357305812	beta-Alanine metabolism	Metabolism	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa00450	0.2396765040842651	Selenocompound metabolism	Metabolism	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa00480	0.11472754586011578	Glutathione metabolism	Metabolism	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa00500	0.4367019596173205	Starch and sucrose metabolism	Metabolism	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa00510	-0.00911063663075135	N-Glycan biosynthesis	Metabolism	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa00511	0.36763323738127884	Other glycan degradation	Metabolism	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa00512	0.27315467961543194	Mucin type O-Glycan biosynthesis	Metabolism	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa00514	0.10674953816815104	Other types of O-glycan biosynthesis	Metabolism	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa00520	0.23327323122742663	Amino sugar and nucleotide sugar metabolism	Metabolism	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa00531	-0.027517584702952083	Glycosaminoglycan degradation	Metabolism	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa00532	0.4032544342080183	Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate	Metabolism	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa00533	0.10988936746504377	Glycosaminoglycan biosynthesis - keratan sulfate	Metabolism	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa00534	0.13534819084311137	Glycosaminoglycan biosynthesis - heparan sulfate / heparin	Metabolism	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa00561	0.0611613937567763	Glycerolipid metabolism	Metabolism	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa00562	0.09428992404808405	Inositol phosphate metabolism	Metabolism	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa00563	0.2788000723766596	Glycosylphosphatidylinositol(GPI)-anchor biosynthesis	Metabolism	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa00564	0.1791851410055281	Glycerophospholipid metabolism	Metabolism	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa00565	0.1960524543412316	Ether lipid metabolism	Metabolism	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa00590	0.11924784109099444	Arachidonic acid metabolism	Metabolism	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa00591	0.14873628807243547	Linoleic acid metabolism	Metabolism	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa00592	0.06061413928724145	alpha-Linolenic acid metabolism	Metabolism	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa00600	0.09016416982477686	Sphingolipid metabolism	Metabolism	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa00601	0.24042939915709366	Glycosphingolipid biosynthesis - lacto and neolacto series	Metabolism	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa00603	0.253879354437965	Glycosphingolipid biosynthesis - globo series	Metabolism	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa00604	0.2615967782994993	Glycosphingolipid biosynthesis - ganglio series	Metabolism	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa00620	0.3218852523293917	Pyruvate metabolism	Metabolism	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa00630	0.45349978605721447	Glyoxylate and dicarboxylate metabolism	Metabolism	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa00640	0.26126928555384854	Propanoate metabolism	Metabolism	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa00650	0.18875696768348416	Butanoate metabolism	Metabolism	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa00670	0.13022630785435618	One carbon pool by folate	Metabolism	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa00730	0.0834068331129837	Thiamine metabolism	Metabolism	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa00740	0.18671712287781544	Riboflavin metabolism	Metabolism	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa00760	0.04156737858074856	Nicotinate and nicotinamide metabolism	Metabolism	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa00770	0.37984197488774785	Pantothenate and CoA biosynthesis	Metabolism	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa00790	0.20334011965564833	Folate biosynthesis	Metabolism	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa00830	-0.05925295920016034	Retinol metabolism	Metabolism	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa00860	0.19826311375378136	Porphyrin and chlorophyll metabolism	Metabolism	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa00900	-0.013498476060017047	Terpenoid backbone biosynthesis	Metabolism	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa00910	0.46766859672072103	Nitrogen metabolism	Metabolism	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa00920	0.13494532443010337	Sulfur metabolism	Metabolism	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa00970	0.3490388962135803	Aminoacyl-tRNA biosynthesis	Signaling	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa00980	0.029369878212781603	Metabolism of xenobiotics by cytochrome P450	Metabolism	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa00982	0.023983203129012566	Drug metabolism - cytochrome P450	Metabolism	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa00983	0.0671064833630412	Drug metabolism - other enzymes	Metabolism	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa01040	0.012092017589850563	Biosynthesis of unsaturated fatty acids	Metabolism	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa01200	0.24921239074350754	Carbon metabolism	Metabolism	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa01210	0.03433031150286512	2-Oxocarboxylic acid metabolism	Metabolism	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa01212	0.14725328351831996	Fatty acid metabolism	Metabolism	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa01230	0.11693815613961185	Biosynthesis of amino acids	Metabolism	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa02010	-0.023158754995699297	ABC transporters	Signaling	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa03008	0.09262935312292472	Ribosome biogenesis in eukaryotes	Signaling	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa03010	0.17732445394174112	Ribosome	Signaling	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa03013	0.13507931401717418	RNA transport	Signaling	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa03015	0.21887693139639064	mRNA surveillance pathway	Signaling	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa03018	0.22300004105476545	RNA degradation	Signaling	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa03020	0.3640967551441776	RNA polymerase	Signaling	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa03022	-0.016716382392434004	Basal transcription factors	Signaling	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa03030	0.1154884701365214	DNA replication	Signaling	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa03040	0.1598719157305459	Spliceosome	Signaling	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa03050	0.26681102635340415	Proteasome	Signaling	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa03060	0.07398823544854946	Protein export	Signaling	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa03320	0.09311954826010267	PPAR signaling pathway	Signaling	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa03410	0.1502983169497517	Base excision repair	Signaling	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa03420	-0.08677276676840112	Nucleotide excision repair	Signaling	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa03430	0.025340444870205134	Mismatch repair	Signaling	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa03440	0.08835527194141143	Homologous recombination	Signaling	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa03450	0.12734999262863317	Non-homologous end-joining	Signaling	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa03460	0.03803368131058426	Fanconi anemia pathway	Signaling	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa04010	0.16832884513062302	MAPK signaling pathway	Signaling	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa04012	0.2355926532638835	ErbB signaling pathway	Signaling	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa04014	0.1832017722640144	Ras signaling pathway	Signaling	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa04015	0.0909369751421486	Rap1 signaling pathway	Signaling	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa04020	0.11574453591140507	Calcium signaling pathway	Signaling	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa04022	0.11776406648261382	cGMP-PKG signaling pathway	Signaling	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa04024	0.11633414043532561	cAMP signaling pathway	Signaling	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa04060	0.14613566705898554	Cytokine-cytokine receptor interaction	Signaling	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa04062	0.186684487380668	Chemokine signaling pathway	Signaling	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa04064	0.18338798414189003	NF-kappa B signaling pathway	Signaling	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa04066	0.1622315816058228	HIF-1 signaling pathway	Signaling	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa04068	0.1308095964465647	FoxO signaling pathway	Signaling	Medullo	SLC1A5	upper
BS_VPBMDMQX	hsa04070	0.11795404824055025	Phosphatidylinositol signaling system	Signaling	Medullo	SLC1A5	upper
