err.rate	mtry	ntree	nodesize	nsplit
0.8623456142264571	28	500	25	0
0.8097478176527643	28	500	25	1
0.8386229819750181	28	500	30	0
0.8488263821532492	28	500	30	1
0.41959627191578824	28	600	5	0
0.4311024894924022	28	600	5	1
0.39527966375687035	28	600	10	0
0.4467152565691101	28	600	10	1
0.8375880169118385	28	600	20	0
0.8527279955885322	28	600	20	1
0.8559650824442289	28	600	25	0
0.8572498653965082	28	600	25	1
0.8497494342062722	28	600	30	0
0.8580019398642095	28	600	30	1
0.4198836081474297	28	700	5	0
0.42408202854371624	28	700	5	1
0.40563816819987214	28	700	10	0
0.44942496882361094	28	700	10	1
0.8700983788277677	28	700	20	0
0.8657249966390314	28	700	20	1
0.8462249103041395	28	700	25	0
0.8284259387557157	28	700	25	1
0.8777816267147014	28	700	30	0
0.8632603574892614	28	700	30	1
0.4284330140640155	28	800	5	0
0.4447805528612997	28	800	5	1
0.3992725509214355	28	800	10	0
0.46479146459747817	28	800	10	1
0.8833353540252182	28	800	20	0
0.8647999463551351	28	800	20	1
0.8713809408341416	28	800	25	0
0.8653969097923795	28	800	25	1
0.8452804196373629	28	800	30	0
0.8634941804073715	28	800	30	1
0.4158575128464412	28	900	5	0
0.44761110225777545	28	900	5	1
0.40448324172863453	28	900	10	0
0.4712760050394893	28	900	10	1
0.8757678629162625	28	900	20	0
0.8514059529651311	28	900	20	1
0.8635682724431513	28	900	25	0
0.8657705270839727	28	900	25	1
0.8779771527104214	28	900	30	0
0.8514728361569681	28	900	30	1
0.42024485867125205	28	1000	5	0
0.41615906886517945	28	1000	5	1
0.39376818622696413	28	1000	10	0
0.45977059153528743	28	1000	10	1
0.8865470417070805	28	1000	20	0
0.8716973811833172	28	1000	20	1
0.8754773535549482	28	1000	25	0
0.8891464597478177	28	1000	25	1
0.8840252182347236	28	1000	30	0
0.8762851600387973	28	1000	30	1
0.42815715314643077	28	1100	5	0
0.44628339652587956	28	1100	5	1
0.40369280230966537	28	1100	10	0
0.45879246809899127	28	1100	10	1
0.8840908576178164	28	1100	20	0
0.8959747817652765	28	1100	20	1
0.8790671016665197	28	1100	25	0
0.867551362313729	28	1100	25	1
0.8726611409928577	28	1100	30	0
0.8963583458248832	28	1100	30	1
0.4102529906239897	28	1200	5	0
0.4357018421831039	28	1200	5	1
0.4073189460071128	28	1200	10	0
0.468509913608373	28	1200	10	1
0.866526592715498	28	1200	20	0
0.8817645538802182	28	1200	20	1
0.8713819152794668	28	1200	25	0
0.9009915004674434	28	1200	25	1
0.8867676520257796	28	1200	30	0
0.902436954413191	28	1200	30	1
0.4083847768425848	28	1300	5	0
0.443491440035147	28	1300	5	1
0.4139123561624017	28	1300	10	0
0.45800940088039993	28	1300	10	1
0.9081612723267122	28	1300	20	0
0.8982616211008142	28	1300	20	1
0.889730190059967	28	1300	25	0
0.8897112586734314	28	1300	25	1
0.9061516078489891	28	1300	30	0
0.8991555393353703	28	1300	30	1
0.4133227102674241	28	1400	5	0
0.43037491627976654	28	1400	5	1
0.42025426077317446	28	1400	10	0
0.4583414161008729	28	1400	10	1
0.8865491201330192	28	1400	20	0
0.9096127199667452	28	1400	20	1
0.9104605146851543	28	1400	25	0
0.8745219620340862	28	1400	25	1
0.8986039574466769	28	1400	30	0
0.8721109879451295	28	1400	30	1
0.4065828977394518	28	1500	5	0
0.44566440349175557	28	1500	5	1
0.4067992240543162	28	1500	10	0
0.4646308615165211	28	1500	10	1
0.8727664772052839	28	1500	20	0
0.8733626327255297	28	1500	20	1
0.9110522320570759	28	1500	25	0
0.8916941480763013	28	1500	25	1
0.9097769156159069	28	1500	30	0
0.9034012285806661	28	1500	30	1
0.40937196896217265	28	1600	5	0
0.4300161800857003	28	1600	5	1
0.4111663433559651	28	1600	10	0
0.4622405388582738	28	1600	10	1
0.8971822579970163	28	1600	20	0
0.900961928318571	28	1600	20	1
0.8960626818622697	28	1600	25	0
0.8900430407371483	28	1600	25	1
0.9171950775945684	28	1600	30	0
0.8906037827352086	28	1600	30	1
0.41849717578593026	28	1700	5	0
0.4354646879351765	28	1700	5	1
0.40576253779882465	28	1700	10	0
0.460204256290295	28	1700	10	1
0.9122468191932447	28	1700	20	0
0.8930393107776573	28	1700	20	1
0.9081788098362527	28	1700	25	0
0.9087721800650425	28	1700	25	1
0.8856718934555683	28	1700	30	0
0.898090933813791	28	1700	30	1
0.4191438803739463	28	1800	5	0
0.4505451677934498	28	1800	5	1
0.4035806660200453	28	1800	10	0
0.45381506627869383	28	1800	10	1
0.8962061192007357	28	1800	20	0
0.9003864481007627	28	1800	20	1
0.9031564497364669	28	1800	25	0
0.9043269748895355	28	1800	25	1
0.8967358106715266	28	1800	30	0
0.9118385601896756	28	1800	30	1
0.4181899299643201	28	1900	5	0
0.43097347499222616	28	1900	5	1
0.39982982439227543	28	1900	10	0
0.4683614660585374	28	1900	10	1
0.9117565980907653	28	1900	20	0
0.916906100254408	28	1900	20	1
0.9028689570677421	28	1900	25	0
0.9153844465912588	28	1900	25	1
0.8972484557659911	28	1900	30	0
0.9130321935055864	28	1900	30	1
0.41877639769577185	28	2000	5	0
0.4376333656644035	28	2000	5	1
0.4046239440819609	28	2000	10	0
0.45254150275470567	28	2000	10	1
0.9143872490854574	28	2000	20	0
0.9109359844810864	28	2000	20	1
0.9132541222114452	28	2000	25	0
0.911139507911931	28	2000	25	1
0.9002376333656644	28	2000	30	0
0.9145731475017556	28	2000	30	1
0.4072259941804074	29	100	5	0
0.4430649854510184	29	100	5	1
0.4177497575169738	29	100	10	0
0.4886032977691562	29	100	10	1
0.7129000969932104	29	100	20	0
0.6880213385063045	29	100	20	1
0.7291464597478177	29	100	25	0
0.7174102812803104	29	100	25	1
0.7657613967022309	29	100	30	0
0.7206816379851382	29	100	30	1
0.41354812799192764	29	200	5	0
0.43031037827352087	29	200	5	1
0.4122653504750117	29	200	10	0
0.4753152279340446	29	200	10	1
0.8129741519258906	29	200	20	0
0.8010676392246451	29	200	20	1
0.7605480116391853	29	200	25	0
0.8192531522793405	29	200	25	1
0.7862501666006749	29	200	30	0
0.772611150300287	29	200	30	1
0.41956029744584544	29	300	5	0
0.43714839961202717	29	300	5	1
0.39813030618720885	29	300	10	0
0.4526276954183427	29	300	10	1
0.7918839166875916	29	300	20	0
0.7958939540898804	29	300	20	1
0.7835273197542839	29	300	25	0
0.8256574421467306	29	300	25	1
0.8239411574523117	29	300	30	0
0.8457484642741675	29	300	30	1
0.4173747695673473	29	400	5	0
0.4256062075654704	29	400	5	1
0.4137245392822502	29	400	10	0
0.4670950533462658	29	400	10	1
0.8496142229766138	29	400	20	0
0.8277637721707855	29	400	20	1
0.8262487875848691	29	400	25	0
0.8337911532551748	29	400	25	1
0.8479995150339477	29	400	30	0
0.7940834141610087	29	400	30	1
0.4091367604267701	29	500	5	0
0.46230843840931135	29	500	5	1
0.42653734238603297	29	500	10	0
0.44033710551011934	29	500	10	1
0.8274975751697381	29	500	20	0
0.8543161978661493	29	500	20	1
0.8410184287099903	29	500	25	0
0.8591076624636276	29	500	25	1
0.8484174548390749	29	500	30	0
0.8269447138700291	29	500	30	1
0.41731496856410044	29	600	5	0
0.44517207368601386	29	600	5	1
0.4083239212172238	29	600	10	0
0.44842386032977694	29	600	10	1
0.8614451988360815	29	600	20	0
0.8424668434739855	29	600	20	1
0.840696734561914	29	600	25	0
0.8498719463369816	29	600	25	1
0.8111544077479147	29	600	30	0
0.8467588102166181	29	600	30	1
0.408369128446723	29	700	5	0
0.44073714839961203	29	700	5	1
0.4014162666973208	29	700	10	0
0.44670915893030344	29	700	10	1
0.8417561743584353	29	700	20	0
0.8409588471664127	29	700	20	1
0.84935568795898575	29	700	25	0
0.8644034917555771	29	700	25	1
0.8548427324373008	29	700	30	0
0.8639670223084384	29	700	30	1
0.40997817652764307	29	800	5	0
0.43008624764286807	29	800	5	1
0.4009396217264791	29	800	10	0
0.4486299709020368	29	800	10	1
0.8551830746847721	29	800	20	0
0.8664326455439194	29	800	20	1
0.8285277222531543	29	800	25	0
0.8665728778427134	29	800	25	1
0.8765822017458778	29	800	30	0
0.8765337051406401	29	800	30	1
0.43137191507705575	29	900	5	0
0.42823766784300615	29	900	5	1
0.40975859467615044	29	900	10	0
0.4682647975854221	29	900	10	1
0.8752456477510759	29	900	20	0
0.865389589395409	29	900	20	1
0.8499784459532277	29	900	25	0
0.8582821424722492	29	900	25	1
0.8655566332578941	29	900	30	0
0.8396946295518198	29	900	30	1
0.40834307040131557	29	1000	5	0
0.43460781755429406	29	1000	5	1
0.40735595131058877	29	1000	10	0
0.45063045586808925	29	1000	10	1
0.8540349175557711	29	1000	20	0
0.8691513094083414	29	1000	20	1
0.8635693501454899	29	1000	25	0
0.8682201745877789	29	1000	25	1
0.8722647914645975	29	1000	30	0
0.8764209505334627	29	1000	30	1
0.414575434265056	29	1100	5	0
0.4375090836117961	29	1100	5	1
0.40907682336717277	29	1100	10	0
0.4550463029454064	29	1100	10	1
0.895101842870999	29	1100	20	0
0.8888766422714046	29	1100	20	1
0.8781985715545366	29	1100	25	0
0.8960805925403403	29	1100	25	1
0.865220138942305	29	1100	30	0
0.8880389736354819	29	1100	30	1
0.4128718073068219	29	1200	5	0
0.4495716133204009	29	1200	5	1
0.3977125767862916	29	1200	10	0
0.46012273497877143	29	1200	10	1
0.8830828988332915	29	1200	20	0
0.887540413837698	29	1200	20	1
0.8505779178790818	29	1200	25	0
0.8723550536807251	29	1200	25	1
0.8842224377626899	29	1200	30	0
0.8953039120594891	29	1200	30	1
0.41533446958557585	29	1300	5	0
0.43414737232241457	29	1300	5	1
0.40098497899186686	29	1300	10	0
0.4514772509071573	29	1300	10	1
0.89658303619167945	29	1300	20	0
0.896853087288966	29	1300	20	1
0.8921765677886343	29	1300	25	0
0.887125819622927	29	1300	25	1
0.8690458331085764	29	1300	30	0
0.8750690143997613	29	1300	30	1
0.41192797744186915	29	1400	5	0
0.44363308854094496	29	1400	5	1
0.40206456976583066	29	1400	10	0
0.45027214341416716	29	1400	10	1
0.8954072378457801	29	1400	20	0
0.9004742963776367	29	1400	20	1
0.9075793265899958	29	1400	25	0
0.8994444848075355	29	1400	25	1
0.8950422760829808	29	1400	30	0
0.9071082167105445	29	1400	30	1
0.4186221646718232	29	1500	5	0
0.4507405062356295	29	1500	5	1
0.40851798900057906	29	1500	10	0
0.45224242203654264	29	1500	10	1
0.9010766246362755	29	1500	20	0
0.8946680818887641	29	1500	20	1
0.8805302295505981	29	1500	25	0
0.9041583363336304	29	1500	25	1
0.9032007759456838	29	1500	30	0
0.9068315551244747	29	1500	30	1
0.41717082929194954	29	1600	5	0
0.4539221629485936	29	1600	5	1
0.39899251499656685	29	1600	10	0
0.4600509214354995	29	1600	10	1
0.9076503394762366	29	1600	20	0
0.894886639185257	29	1600	20	1
0.9081595538312318	29	1600	25	0
0.8863280126647777	29	1600	25	1
0.9096714724258642	29	1600	30	0
0.9022702473326867	29	1600	30	1
0.4075141210703486	29	1700	5	0
0.442467698386949	29	1700	5	1
0.4042619957779426	29	1700	10	0
0.467458777885548	29	1700	10	1
0.8741513094083414	29	1700	20	0
0.8923717692702687	29	1700	20	1
0.9017944902411623	29	1700	25	0
0.9053884764027461	29	1700	25	1
0.893678440600078	29	1700	30	0
0.8958093227591716	29	1700	30	1
0.4087078348960017	29	1800	5	0
0.4442267802370574	29	1800	5	1
0.41406132126306716	29	1800	10	0
0.4556243328574392	29	1800	10	1
0.8961773728633676	29	1800	20	0
0.9125282896863887	29	1800	20	1
0.9215782950749003	29	1800	25	0
0.9034459532277185	29	1800	25	1
0.9115341092790171	29	1800	30	0
0.8844582056639002	29	1800	30	1
0.41376799821954124	29	1900	5	0
0.43817193322783193	29	1900	5	1
0.4023227321455919	29	1900	10	0
0.4596601933820782	29	1900	10	1
0.8963452125737568	29	1900	20	0
0.8857214107969623	29	1900	20	1
0.9076548062688243	29	1900	25	0
0.9000663637755884	29	1900	25	1
0.9152982973534118	29	1900	30	0
0.9143779672265047	29	1900	30	1
0.4043208746930268	29	2000	5	0
0.4542132225871093	29	2000	5	1
0.40145974781765276	29	2000	10	0
0.4605898050230518	29	2000	10	1
0.9096017357559034	29	2000	20	0
0.9115432629106826	29	2000	20	1
0.8935790494665373	29	2000	25	0
0.9082774212397424	29	2000	25	1
0.8962439379243453	29	2000	30	0
0.9023009029723249	29	2000	30	1
0.4176527643064985	30	100	5	0
0.46843565214394384	30	100	5	1
0.3839331778690385	30	100	10	0
0.4603297769156159	30	100	10	1
0.7304073714839961	30	100	20	0
0.756207565470417	30	100	20	1
0.754364694471387	30	100	25	0
0.7656644034917556	30	100	25	1
0.7950218136948155	30	100	30	0
0.7784012728024945	30	100	30	1
0.42749757516973813	30	200	5	0
0.44384134920900364	30	200	5	1
0.42868574199806014	30	200	10	0
0.48743132929933486	30	200	10	1
0.7922405431619787	30	200	20	0
0.7827448255716479	30	200	20	1
0.7874267010661007	30	200	25	0
0.7833656644034918	30	200	25	1
0.7505637054747606	30	200	30	0
0.7806013579049467	30	200	30	1
0.38873262204978987	30	300	5	0
0.4315227934044617	30	300	5	1
0.40042030391205946	30	300	10	0
0.4862592951826705	30	300	10	1
0.8239896540575493	30	300	20	0
0.8107662463627546	30	300	20	1
0.8432334188383462	30	300	25	0
0.7899935337859683	30	300	25	1
0.8524086647268024	30	300	30	0
0.8030552861299709	30	300	30	1
0.4149975751697381	30	400	5	0
0.4679437439379244	30	400	5	1
0.39672647914645975	30	400	10	0
0.44428952473326866	30	400	10	1
0.8050638620610959	30	400	20	0
0.837027158098933	30	400	20	1
0.819325897187197	30	400	25	0
0.8252841182963034	30	400	25	1
0.8554558680892338	30	400	30	0
0.8207322987390883	30	400	30	1
0.4169835111542192	30	500	5	0
0.4377005034596868	30	500	5	1
0.4248205625606208	30	500	10	0
0.4639060523369855	30	500	10	1
0.8217846750727449	30	500	20	0
0.8424248302618816	30	500	20	1
0.8366440349175558	30	500	25	0
0.8166437889915658	30	500	25	1
0.8457710960232784	30	500	30	0
0.8400484966052376	30	500	30	1
0.40799399659621116	30	600	5	0
0.4314096346589072	30	600	5	1
0.3957505546450829	30	600	10	0
0.44909473003556416	30	600	10	1
0.8744342062722276	30	600	20	0
0.8406103955190439	30	600	20	1
0.8574523116715164	30	600	25	0
0.835277867586306	30	600	25	1
0.8543485289363077	30	600	30	0
0.8463789201422567	30	600	30	1
0.41324650131633645	30	700	5	0
0.4412421926643479	30	700	5	1
0.39498406540113623	30	700	10	0
0.4733568091132823	30	700	10	1
0.8361853955937371	30	700	20	0
0.8472079811556048	30	700	20	1
0.8727007465750941	30	700	25	0
0.875654704170708	30	700	25	1
0.8443096801247674	30	700	30	0
0.8397048635166967	30	700	30	1
0.42258297174015264	30	800	5	0
0.44065847052724566	30	800	5	1
0.3977647619235181	30	800	10	0
0.4514852085354025	30	800	10	1
0.8764124636275461	30	800	20	0
0.8706716779825412	30	800	20	1
0.8643879790263779	30	800	25	0
0.8803709990300679	30	800	25	1
0.8538615421920466	30	800	30	0
0.8835111542192047	30	800	30	1
0.4230384042460413	30	900	5	0
0.4439104183180951	30	900	5	1
0.41315874555447785	30	900	10	0
0.47114990839530124	30	900	10	1
0.8796529798469662	30	900	20	0
0.8725293673887272	30	900	20	1
0.8864856126737795	30	900	25	0
0.8815120163810756	30	900	25	1
0.877627769271041	30	900	30	0
0.8761720012932428	30	900	30	1
0.42065677204626134	30	1000	5	0
0.42003018495601857	30	1000	5	1
0.39715884730708445	30	1000	10	0
0.4615712900096993	30	1000	10	1
0.880247332686712	30	1000	20	0
0.8787398304010324	30	1000	20	1
0.8704073714839962	30	1000	25	0
0.8789178954935083	30	1000	25	1
0.8783979545482449	30	1000	30	0
0.8775557710960232	30	1000	30	1
0.4206331011374658	30	1100	5	0
0.4450619626181764	30	1100	5	1
0.39559649929258067	30	1100	10	0
0.46476677822775575	30	1100	10	1
0.8942795323523566	30	1100	20	0
0.8725421038709108	30	1100	20	1
0.8906926000243601	30	1100	25	0
0.8789524733268671	30	1100	25	1
0.8767701260911737	30	1100	30	0
0.9048011639185257	30	1100	30	1
0.4071031271825705	30	1200	5	0
0.4343526719694868	30	1200	5	1
0.40024248302618814	30	1200	10	0
0.45818915645447966	30	1200	10	1
0.8822597325547618	30	1200	20	0
0.900020206918849	30	1200	20	1
0.8835358697812046	30	1200	25	0
0.8895969078695795	30	1200	25	1
0.8924254926586759	30	1200	30	0
0.9014791464597478	30	1200	30	1
0.4024845183914049	30	1300	5	0
0.43429829142729237	30	1300	5	1
0.40397672162948595	30	1300	10	0
0.46187420726702977	30	1300	10	1
0.9034138461111213	30	1300	20	0
0.888829298388004	30	1300	20	1
0.8867305827053644	30	1300	25	0
0.8951033108599857	30	1300	25	1
0.9043630183911779	30	1300	30	0
0.9011154219204656	30	1300	30	1
0.41690169643164865	30	1400	5	0
0.44219932206936835	30	1400	5	1
0.40258071220728836	30	1400	10	0
0.4597547457392268	30	1400	10	1
0.8887015462811637	30	1400	20	0
0.8999896078703062	30	1400	20	1
0.877858651562266	30	1400	25	0
0.8839744700013856	30	1400	25	1
0.8755057503117639	30	1400	30	0
0.8960336705002079	30	1400	30	1
0.4052570320077595	30	1500	5	0
0.4251912713980204	30	1500	5	1
0.4099903006789525	30	1500	10	0
0.4516768122153256	30	1500	10	1
0.8655447785321694	30	1500	20	0
0.9007694794697705	30	1500	20	1
0.8995505981247979	30	1500	25	0
0.8918423359772599	30	1500	25	1
0.8772389266084707	30	1500	30	0
0.8808955706433883	30	1500	30	1
0.41512973272271547	30	1600	5	0
0.44976054801163917	30	1600	5	1
0.40271316175728633	30	1600	10	0
0.46761032977691563	30	1600	10	1
0.9117725509214355	30	1600	20	0
0.9020368574199806	30	1600	20	1
0.8859943404215512	30	1600	25	0
0.8983117119301649	30	1600	25	1
0.8983599315877838	30	1600	30	0
0.8886002667313289	30	1600	30	1
0.4146174647440251	30	1700	5	0
0.44890399989110347	30	1700	5	1
0.398716266331945	30	1700	10	0
0.45303246419809434	30	1700	10	1
0.9101866189586537	30	1700	20	0
0.8941119415758544	30	1700	20	1
0.9006340556874752	30	1700	25	0
0.9082044845096138	30	1700	25	1
0.8969074835683827	30	1700	30	0
0.8990309686085486	30	1700	30	1
0.405910244899276	30	1800	5	0
0.43551574888180183	30	1800	5	1
0.40426231274921864	30	1800	10	0
0.4597478176527643	30	1800	10	1
0.9043889427740058	30	1800	20	0
0.9045694579157236	30	1800	20	1
0.9048604375471495	30	1800	25	0
0.8980358874878759	30	1800	25	1
0.9052295505981248	30	1800	30	0
0.899738657182886	30	1800	30	1
0.41806115677165756	30	1900	5	0
0.430981673388126	30	1900	5	1
0.39643677574148756	30	1900	10	0
0.4511179743733728	30	1900	10	1
0.9166368880494155	30	1900	20	0
0.8974161481285426	30	1900	20	1
0.8917249476747154	30	1900	25	0
0.9128056562356425	30	1900	25	1
0.9093445300934198	30	1900	30	0
0.900607483791924	30	1900	30	1
0.4168917823778651	30	2000	5	0
0.4445465567410281	30	2000	5	1
0.40715082444228906	30	2000	10	0
0.45156886517943745	30	2000	10	1
0.8946556741028128	30	2000	20	0
0.9047047314193077	30	2000	20	1
0.9112422099435012	30	2000	25	0
0.9065858389912707	30	2000	25	1
0.90192289039767215	30	2000	30	0
0.9046636002974721	30	2000	30	1
0.41998060135790494	31	100	5	0
0.4267701260911736	31	100	5	1
0.4110087293889428	31	100	10	0
0.416925315227934	31	100	10	1
0.6994747512704537	31	100	20	0
0.7280310378273521	31	100	20	1
0.7844089808236749	31	100	25	0
0.78268523936118	31	100	25	1
0.7417927003992969	31	100	30	0
0.7242000019594588	31	100	30	1
0.43552376333656645	31	200	5	0
0.4186467132878641	31	200	5	1
0.3990300678952473	31	200	10	0
0.43323810899599746	31	200	10	1
0.784155445159448	31	200	20	0
0.7717507274490786	31	200	20	1
0.7950048496605238	31	200	25	0
0.7598448108632396	31	200	25	1
0.7798829343102169	31	200	30	0
0.7882963167197585	31	200	30	1
0.4254445522146783	31	300	5	0
0.42392312287970807	31	300	5	1
0.376188297855962	31	300	10	0
0.4791612959343269	31	300	10	1
0.8189621726479146	31	300	20	0
0.7886517943743938	31	300	20	1
0.7892175881021661	31	300	25	0
0.7829006867009589	31	300	25	1
0.822006178902931	31	300	30	0
0.8028936307791787	31	300	30	1
0.42641852570320077	31	400	5	0
0.4391852570320078	31	400	5	1
0.39713870029097964	31	400	10	0
0.45533462657613966	31	400	10	1
0.8318986420950534	31	400	20	0
0.8458171677982541	31	400	20	1
0.827109602327837	31	400	25	0
0.8256304558680893	31	400	25	1
0.8259093113482057	31	400	30	0
0.8437196896217265	31	400	30	1
0.41973811833171676	31	500	5	0
0.43357617413481564	31	500	5	1
0.39193986420950533	31	500	10	0
0.4801184084456887	31	500	10	1
0.8692218096750213	31	500	20	0
0.8372453928225024	31	500	20	1
0.8539573229873909	31	500	25	0
0.8370029097963143	31	500	25	1
0.8568671193016489	31	500	30	0
0.838690591658584	31	500	30	1
0.4181862269641125	31	600	5	0
0.44261235046880054	31	600	5	1
0.3783058519236987	31	600	10	0
0.4662948593598448	31	600	10	1
0.8360431109547012	31	600	20	0
0.8569915939217588	31	600	20	1
0.8343275137407048	31	600	25	0
0.8402854224216463	31	600	25	1
0.8498302618816683	31	600	30	0
0.8776686836659167	31	600	30	1
0.41776361368989884	31	700	5	0
0.4287515588194541	31	700	5	1
0.40758398513089306	31	700	10	0
0.43842316752113064	31	700	10	1
0.8579880836912844	31	700	20	0
0.8560620756547042	31	700	20	1
0.8652348621310794	31	700	25	0
0.8544240950993465	31	700	25	1
0.8546833864486629	31	700	30	0
0.8378158497754766	31	700	30	1
0.42422405431619786	31	800	5	0
0.43549289367877864	31	800	5	1
0.39185336715509794	31	800	10	0
0.4686954413191077	31	800	10	1
0.8614795283036306	31	800	20	0
0.8788012219814444	31	800	20	1
0.8601091235161762	31	800	25	0
0.8465628031037827	31	800	25	1
