Kids_First_Biospecimen_ID	pathway	gsea_score	description	cancer_group	gene_parsed_by	group
BS_H9JYKFTV	path:hsa04540	-0.21483155538275095	Gap junction - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa04550	-0.12439828589961252	Signaling pathways regulating pluripotency of stem cells - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa04610	0.33099462571101873	Complement and coagulation cascades - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa04611	0.15755000521873302	Platelet activation - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa04612	0.13462728832110968	Antigen processing and presentation - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa04613	0.21524134991132476	Neutrophil extracellular trap formation - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa04614	0.17451727647894758	Renin-angiotensin system - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa04620	0.251867781185111	Toll-like receptor signaling pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa04621	0.27352053869904447	NOD-like receptor signaling pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa04622	0.16006575867094042	RIG-I-like receptor signaling pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa04623	0.13599693177182737	Cytosolic DNA-sensing pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa04625	0.3018923502242863	C-type lectin receptor signaling pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa04630	0.24564221851504264	JAK-STAT signaling pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa04640	0.38294444750452716	Hematopoietic cell lineage - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa04650	0.21319870322469903	Natural killer cell mediated cytotoxicity - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa04657	0.43043374220824937	IL-17 signaling pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa04658	-0.08569181984478716	Th1 and Th2 cell differentiation - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa04659	0.13847605171565042	Th17 cell differentiation - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa04660	0.043892453944007453	T cell receptor signaling pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa04662	0.1984444761614854	B cell receptor signaling pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa04664	0.05572079984602628	Fc epsilon RI signaling pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa04666	0.028859850094113654	Fc gamma R-mediated phagocytosis - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa04668	0.4299620696083986	TNF signaling pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa04670	0.2946188709080309	Leukocyte transendothelial migration - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa04672	0.056207773465049016	Intestinal immune network for IgA production - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa04710	0.1193425261942748	Circadian rhythm - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa04713	-0.3356039723621943	Circadian entrainment - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa04714	-0.11414148727074651	Thermogenesis - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa04720	-0.17038950814027473	Long-term potentiation - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa04721	-0.34097202814654	Synaptic vesicle cycle - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa04722	-0.026551581297253657	Neurotrophin signaling pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa04723	-0.2987945295692393	Retrograde endocannabinoid signaling - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa04724	-0.28506417962640884	Glutamatergic synapse - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa04725	-0.24387625311066038	Cholinergic synapse - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa04726	-0.13757080455091836	Serotonergic synapse - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa04727	-0.39107219894250744	GABAergic synapse - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa04728	-0.27918404387416773	Dopaminergic synapse - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa04730	-0.27191904763231767	Long-term depression - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa04740	0.33927686832110304	Olfactory transduction - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa04742	0.27172146233597205	Taste transduction - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa04744	-0.28702243356771495	Phototransduction - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa04750	-0.06505145143648797	Inflammatory mediator regulation of TRP channels - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa04810	0.11653479208646311	Regulation of actin cytoskeleton - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa04910	0.05350369763723527	Insulin signaling pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa04911	-0.2583576769533999	Insulin secretion - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa04912	-0.08719657183101102	GnRH signaling pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa04913	-0.06125180853387516	Ovarian steroidogenesis - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa04914	-0.12438205818398243	Progesterone-mediated oocyte maturation - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa04915	0.01735662769495734	Estrogen signaling pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa04916	-0.18248067414229735	Melanogenesis - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa04917	0.16026672379134707	Prolactin signaling pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa04918	-0.05699568885443751	Thyroid hormone synthesis - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa04919	-0.08639620583704255	Thyroid hormone signaling pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa04920	0.1349103241686136	Adipocytokine signaling pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa04921	-0.1301226655611021	Oxytocin signaling pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa04922	0.152325145168552	Glucagon signaling pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa04923	-0.06231567147678807	Regulation of lipolysis in adipocytes - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa04924	-0.18691377169534876	Renin secretion - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa04925	-0.4255046134392438	Aldosterone synthesis and secretion - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa04926	0.022652718259733473	Relaxin signaling pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa04927	-0.39958250577294196	Cortisol synthesis and secretion - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa04928	-0.011785507687538915	Parathyroid hormone synthesis, secretion and action - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa04929	-0.09976415461164517	GnRH secretion - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa04930	0.001953817068302194	Type II diabetes mellitus - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa04931	0.2708592880975185	Insulin resistance - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa04932	0.18842919149198506	Non-alcoholic fatty liver disease - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa04933	0.28672474667200454	AGE-RAGE signaling pathway in diabetic complications - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa04934	-0.2508069451730262	Cushing syndrome - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa04935	-0.10657709694202022	Growth hormone synthesis, secretion and action - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa04936	0.16010239714481803	Alcoholic liver disease - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa04940	0.181903868668497	Type I diabetes mellitus - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa04950	0.13836086724637936	Maturity onset diabetes of the young - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa04960	0.0450840912030068	Aldosterone-regulated sodium reabsorption - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa04961	-0.24429039607171363	Endocrine and other factor-regulated calcium reabsorption - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa04962	-0.2673222233422121	Vasopressin-regulated water reabsorption - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa04964	-0.2369638921844726	Proximal tubule bicarbonate reclamation - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa04966	0.2519213064503655	Collecting duct acid secretion - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa04970	-0.18113923448688593	Salivary secretion - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa04971	-0.10349396439795494	Gastric acid secretion - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa04972	-0.04312278225370078	Pancreatic secretion - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa04973	0.08515320269466559	Carbohydrate digestion and absorption - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa04974	0.31079488844934955	Protein digestion and absorption - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa04975	0.0018661557187032718	Fat digestion and absorption - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa04976	-0.04289238281176912	Bile secretion - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa04977	-0.07263932214739299	Vitamin digestion and absorption - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa04978	0.11049439001929814	Mineral absorption - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa04979	0.1005885386422746	Cholesterol metabolism - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa05010	-0.020422703393892905	Alzheimer disease - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa05012	-0.07179027074616962	Parkinson disease - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa05014	0.016184439878526816	Amyotrophic lateral sclerosis - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa05016	-0.04488143154307277	Huntington disease - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa05017	-0.057456622139151745	Spinocerebellar ataxia - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa05020	-0.03768396156119949	Prion disease - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa05022	-0.0648575135343231	Pathways of neurodegeneration - multiple diseases - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa05030	-0.3287080450046524	Cocaine addiction - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa05031	-0.18249336030053143	Amphetamine addiction - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa05032	-0.3499740738436993	Morphine addiction - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa05033	-0.4782516364533816	Nicotine addiction - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa05034	-0.24247045498663602	Alcoholism - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa05100	0.07234544756760686	Bacterial invasion of epithelial cells - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa05110	0.13951240904475054	Vibrio cholerae infection - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa05120	0.32905181873898603	Epithelial cell signaling in Helicobacter pylori infection - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa05130	0.18267357508452037	Pathogenic Escherichia coli infection - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa05131	0.18496318339543533	Shigellosis - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa05132	0.22772396888700616	Salmonella infection - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa05133	0.3311152504026413	Pertussis - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa05134	0.49611775712189193	Legionellosis - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa05135	0.1739225884527819	Yersinia infection - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa05140	0.36862069125042224	Leishmaniasis - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa05142	0.21237054752889156	Chagas disease - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa05143	0.15295839499772895	African trypanosomiasis - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa05144	0.44040903302775436	Malaria - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa05145	0.30120391170716854	Toxoplasmosis - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa05146	0.5366538123588286	Amoebiasis - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa05150	0.23105104247624453	Staphylococcus aureus infection - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa05152	0.29312350356511785	Tuberculosis - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa05160	0.1928970080992002	Hepatitis C - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa05161	0.22861868398051002	Hepatitis B - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa05162	0.22871823811310868	Measles - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa05163	0.10076905027639042	Human cytomegalovirus infection - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa05164	0.2695496310460218	Influenza A - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa05165	0.12819841998624043	Human papillomavirus infection - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa05166	0.12772150683004108	Human T-cell leukemia virus 1 infection - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa05167	0.24120733105952463	Kaposi sarcoma-associated herpesvirus infection - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa05168	0.30572543164520855	Herpes simplex virus 1 infection - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa05169	0.1556977846249056	Epstein-Barr virus infection - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa05170	0.1598096304284709	Human immunodeficiency virus 1 infection - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa05171	0.1370937152366107	Coronavirus disease - COVID-19 - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa05200	0.0781089450342644	Pathways in cancer - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa05202	0.247314294465119	Transcriptional misregulation in cancer - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa05203	0.16786888165897101	Viral carcinogenesis - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa05204	0.0250037288603617	Chemical carcinogenesis - DNA adducts - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa05205	0.26313858077285723	Proteoglycans in cancer - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa05206	0.15535390794194162	MicroRNAs in cancer - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa05207	-0.018629624732900835	Chemical carcinogenesis - receptor activation - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa05208	0.05083475900259993	Chemical carcinogenesis - reactive oxygen species - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa05210	0.13490432448778378	Colorectal cancer - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa05211	0.13113769600600433	Renal cell carcinoma - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa05212	0.18796921228001967	Pancreatic cancer - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa05213	0.06619076859136212	Endometrial cancer - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa05214	-0.0277680906017089	Glioma - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa05215	0.22135313294396675	Prostate cancer - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa05216	0.03797987777722442	Thyroid cancer - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa05217	-0.19393802626517637	Basal cell carcinoma - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa05218	0.0860621571102391	Melanoma - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa05219	0.2034369435737506	Bladder cancer - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa05220	0.09257358029648491	Chronic myeloid leukemia - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa05221	0.16786794784421155	Acute myeloid leukemia - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa05222	0.31204312652227145	Small cell lung cancer - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa05223	-0.045113974376782634	Non-small cell lung cancer - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa05224	-0.04445690581017231	Breast cancer - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa05225	-0.1284369819348171	Hepatocellular carcinoma - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa05226	-0.11661863922392643	Gastric cancer - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa05230	0.1488979125432472	Central carbon metabolism in cancer - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa05231	-0.0023627918766987444	Choline metabolism in cancer - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa05235	0.17352527065500434	PD-L1 expression and PD-1 checkpoint pathway in cancer - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa05310	-0.03338271082421074	Asthma - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa05320	0.12346418723395915	Autoimmune thyroid disease - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa05321	0.3207066971643304	Inflammatory bowel disease - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa05322	0.027153036196049835	Systemic lupus erythematosus - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa05323	0.4360549387359786	Rheumatoid arthritis - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa05330	0.16013970390388843	Allograft rejection - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa05332	0.22304883936633815	Graft-versus-host disease - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa05340	0.07553394353812257	Primary immunodeficiency - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa05410	0.11827458084685871	Hypertrophic cardiomyopathy - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa05412	0.06322493383794545	Arrhythmogenic right ventricular cardiomyopathy - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa05414	0.0035611618974555614	Dilated cardiomyopathy - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa05415	0.11439350122285721	Diabetic cardiomyopathy - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa05416	0.23863930519055634	Viral myocarditis - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa05417	0.29257355979013544	Lipid and atherosclerosis - Homo sapiens (human)	HGG	SLC7A5	2
BS_H9JYKFTV	path:hsa05418	0.22705683448564967	Fluid shear stress and atherosclerosis - Homo sapiens (human)	HGG	SLC7A5	2
BS_MD0937XT	path:hsa00010	-0.3636993772682426	Glycolysis / Gluconeogenesis - Homo sapiens (human)	HGG	SLC7A5	2
BS_MD0937XT	path:hsa00020	-0.43681495698308015	Citrate cycle (TCA cycle) - Homo sapiens (human)	HGG	SLC7A5	2
BS_MD0937XT	path:hsa00030	-0.4003305778716954	Pentose phosphate pathway - Homo sapiens (human)	HGG	SLC7A5	2
BS_MD0937XT	path:hsa00040	0.07892012526802847	Pentose and glucuronate interconversions - Homo sapiens (human)	HGG	SLC7A5	2
BS_MD0937XT	path:hsa00051	-0.27745310736822404	Fructose and mannose metabolism - Homo sapiens (human)	HGG	SLC7A5	2
BS_MD0937XT	path:hsa00052	-0.3561587424862965	Galactose metabolism - Homo sapiens (human)	HGG	SLC7A5	2
BS_MD0937XT	path:hsa00053	0.17669944587182834	Ascorbate and aldarate metabolism - Homo sapiens (human)	HGG	SLC7A5	2
BS_MD0937XT	path:hsa00061	-0.14613683658635068	Fatty acid biosynthesis - Homo sapiens (human)	HGG	SLC7A5	2
BS_MD0937XT	path:hsa00062	-0.43175230581817203	Fatty acid elongation - Homo sapiens (human)	HGG	SLC7A5	2
BS_MD0937XT	path:hsa00071	-0.2996143547258129	Fatty acid degradation - Homo sapiens (human)	HGG	SLC7A5	2
BS_MD0937XT	path:hsa00100	-0.1757396856720047	Steroid biosynthesis - Homo sapiens (human)	HGG	SLC7A5	2
BS_MD0937XT	path:hsa00120	-0.3696162229284671	Primary bile acid biosynthesis - Homo sapiens (human)	HGG	SLC7A5	2
BS_MD0937XT	path:hsa00130	-0.3558195855015274	Ubiquinone and other terpenoid-quinone biosynthesis - Homo sapiens (human)	HGG	SLC7A5	2
BS_MD0937XT	path:hsa00140	-0.057422526077721206	Steroid hormone biosynthesis - Homo sapiens (human)	HGG	SLC7A5	2
BS_MD0937XT	path:hsa00190	-0.6006330740847625	Oxidative phosphorylation - Homo sapiens (human)	HGG	SLC7A5	2
BS_MD0937XT	path:hsa00220	-0.27772911746849677	Arginine biosynthesis - Homo sapiens (human)	HGG	SLC7A5	2
BS_MD0937XT	path:hsa00230	-0.1279039345029211	Purine metabolism - Homo sapiens (human)	HGG	SLC7A5	2
BS_MD0937XT	path:hsa00232	0.006873381987574367	Caffeine metabolism - Homo sapiens (human)	HGG	SLC7A5	2
BS_MD0937XT	path:hsa00240	0.021261989626092825	Pyrimidine metabolism - Homo sapiens (human)	HGG	SLC7A5	2
BS_MD0937XT	path:hsa00250	-0.08840890202469162	Alanine, aspartate and glutamate metabolism - Homo sapiens (human)	HGG	SLC7A5	2
BS_MD0937XT	path:hsa00260	0.12626291754090468	Glycine, serine and threonine metabolism - Homo sapiens (human)	HGG	SLC7A5	2
BS_MD0937XT	path:hsa00270	-0.062483712996529786	Cysteine and methionine metabolism - Homo sapiens (human)	HGG	SLC7A5	2
BS_MD0937XT	path:hsa00280	-0.2596354451156389	Valine, leucine and isoleucine degradation - Homo sapiens (human)	HGG	SLC7A5	2
BS_MD0937XT	path:hsa00290	-0.40051509076790487	Valine, leucine and isoleucine biosynthesis - Homo sapiens (human)	HGG	SLC7A5	2
BS_MD0937XT	path:hsa00310	0.3174048335820375	Lysine degradation - Homo sapiens (human)	HGG	SLC7A5	2
BS_MD0937XT	path:hsa00330	-0.33977476308403365	Arginine and proline metabolism - Homo sapiens (human)	HGG	SLC7A5	2
BS_MD0937XT	path:hsa00340	-0.017338198266519445	Histidine metabolism - Homo sapiens (human)	HGG	SLC7A5	2
BS_MD0937XT	path:hsa00350	-0.34892002905544084	Tyrosine metabolism - Homo sapiens (human)	HGG	SLC7A5	2
BS_MD0937XT	path:hsa00360	-0.23575245467793188	Phenylalanine metabolism - Homo sapiens (human)	HGG	SLC7A5	2
BS_MD0937XT	path:hsa00380	-0.31000647845593315	Tryptophan metabolism - Homo sapiens (human)	HGG	SLC7A5	2
BS_MD0937XT	path:hsa00400	-0.06671597691026152	Phenylalanine, tyrosine and tryptophan biosynthesis - Homo sapiens (human)	HGG	SLC7A5	2
