err.rate	mtry	ntree	nodesize	nsplit
0.9491725768321513	28	900	30	1
0.6595744680851063	28	1000	5	0
0.7583649398704904	28	1000	5	1
0.9478723404255319	28	1000	10	0
0.9504255319148937	28	1000	10	1
0.9537234042553192	28	1000	20	0
0.9472340425531915	28	1000	20	1
0.9519148936170213	28	1000	25	0
0.9414893617021277	28	1000	25	1
0.941063829787234	28	1000	30	0
0.9445200945626477	28	1000	30	1
0.6460348162475822	28	1100	5	0
0.7210831721470019	28	1100	5	1
0.9541586073500967	28	1100	10	0
0.9560928433268859	28	1100	10	1
0.9500967117988395	28	1100	20	0
0.9332688588007737	28	1100	20	1
0.9502901353965184	28	1100	25	0
0.9555125725338491	28	1100	25	1
0.9549323017408125	28	1100	30	0
0.9562862669245649	28	1100	30	1
0.6914007092198582	28	1200	5	0
0.6299645390070922	28	1200	5	1
0.9562056737588653	28	1200	10	0
0.9578014184397163	28	1200	10	1
0.9505319148936171	28	1200	20	0
0.9513330706593118	28	1200	20	1
0.9348404255319149	28	1200	25	0
0.9559397163120568	28	1200	25	1
0.9537234042553192	28	1200	30	0
0.9522655634357763	28	1200	30	1
0.6410801963993453	28	1300	5	0
0.7000981996726677	28	1300	5	1
0.9472888351241728	28	1300	10	0
0.9533551554828151	28	1300	10	1
0.9527004909983634	28	1300	20	0
0.9446808510638298	28	1300	20	1
0.9510674668121477	28	1300	25	0
0.9558101472995091	28	1300	25	1
0.9561303636234256	28	1300	30	0
0.9576104746317513	28	1300	30	1
0.6504559270516718	28	1400	5	0
0.6145896656534955	28	1400	5	1
0.9553191489361703	28	1400	10	0
0.9567629179331307	28	1400	10	1
0.9531914893617022	28	1400	20	0
0.9509118541033436	28	1400	20	1
0.9553838793200495	28	1400	25	0
0.9433130699088146	28	1400	25	1
0.9427501970055162	28	1400	30	0
0.954711246200608	28	1400	30	1
0.5459574468085107	28	1500	5	0
0.7170921985815603	28	1500	5	1
0.9531205673758866	28	1500	10	0
0.9547517730496454	28	1500	10	1
0.9556028368794327	28	1500	20	0
0.9570212765957448	28	1500	20	1
0.9458156028368795	28	1500	25	0
0.9470613629355535	28	1500	25	1
0.9553191489361703	28	1500	30	0
0.9423167848699764	28	1500	30	1
0.6580452127659574	28	1600	5	0
0.7232712765957446	28	1600	5	1
0.9571143617021277	28	1600	10	0
0.9506648936170213	28	1600	10	1
0.9469414893617022	28	1600	20	0
0.9563829787234043	28	1600	20	1
0.9454787234042553	28	1600	25	0
0.9549202127659575	28	1600	25	1
0.9531914893617022	28	1600	30	0
0.9538563829787234	28	1600	30	1
0.6424280350438047	28	1700	5	0
0.6849812265331664	28	1700	5	1
0.9441802252816021	28	1700	10	0
0.9555694618272842	28	1700	10	1
0.9557571964956195	28	1700	20	0
0.9580559032123488	28	1700	20	1
0.9553191489361703	28	1700	25	0
0.949061326658323	28	1700	25	1
0.9556946182728411	28	1700	30	0
0.9548521017125066	28	1700	30	1
0.6437352245862884	28	1800	5	0
0.6226950354609929	28	1800	5	1
0.950354609929078	28	1800	10	0
0.9517730496453901	28	1800	10	1
0.9585106382978724	28	1800	20	0
0.9563829787234043	28	1800	20	1
0.9464539007092199	28	1800	25	0
0.9562647754137117	28	1800	25	1
0.9540189125295508	28	1800	30	0
0.9533096926713949	28	1800	30	1
0.6643896976483763	28	1900	5	0
0.7050951847704368	28	1900	5	1
0.9543834764215504	28	1900	10	0
0.9473684210526316	28	1900	10	1
0.9547983020391156	28	1900	20	0
0.9510492234285993	28	1900	20	1
0.953919372900336	28	1900	25	0
0.942441209406495	28	1900	25	1
0.9545352743561031	28	1900	30	0
0.9535274356103024	28	1900	30	1
0.5444715541165588	28	2000	5	0
0.6451477541371159	28	2000	5	1
0.9526595744680851	28	2000	10	0
0.952749768732655	28	2000	10	1
0.9571276595744681	28	2000	20	0
0.9561702127659575	28	2000	20	1
0.9485106382978724	28	2000	25	0
0.9559574468085107	28	2000	25	1
0.9538297872340425	28	2000	30	0
0.9524468085106383	28	2000	30	1
0.7968085106382978	29	100	5	0
0.7468085106382979	29	100	5	1
0.924468085106383	29	100	10	0
0.9417021276595745	29	100	10	1
0.8829787234042553	29	100	20	0
0.9127659574468086	29	100	20	1
0.9574468085106383	29	100	25	0
0.9042553191489362	29	100	25	1
0.9063829787234043	29	100	30	0
0.9319148936170213	29	100	30	1
0.6595744680851064	29	200	5	0
0.7755319148936171	29	200	5	1
0.9515957446808511	29	200	10	0
0.9377659574468086	29	200	10	1
0.9553191489361702	29	200	20	0
0.9297872340425533	29	200	20	1
0.9585106382978723	29	200	25	0
0.946808510638298	29	200	25	1
0.9287234042553192	29	200	30	0
0.9420212765957447	29	200	30	1
0.6638297872340425	29	300	5	0
0.775886524822695	29	300	5	1
0.946808510638298	29	300	10	0
0.9392750197005516	29	300	10	1
0.9602836879432625	29	300	20	0
0.9588652482269504	29	300	20	1
0.9553191489361703	29	300	25	0
0.9336406619385343	29	300	25	1
0.9567375886524823	29	300	30	0
0.9382978723404256	29	300	30	1
0.6763297872340426	29	400	5	0
0.7408451536643026	29	400	5	1
0.9462765957446809	29	400	10	0
0.9530023640661939	29	400	10	1
0.9563829787234043	29	400	20	0
0.9481205673758866	29	400	20	1
0.9526595744680851	29	400	25	0
0.9196808510638298	29	400	25	1
0.9526595744680851	29	400	30	0
0.949468085106383	29	400	30	1
0.5812765957446808	29	500	5	0
0.541565011820331	29	500	5	1
0.9500000000000001	29	500	10	0
0.9485106382978724	29	500	10	1
0.9408510638297872	29	500	20	0
0.9448936170212766	29	500	20	1
0.9502127659574469	29	500	25	0
0.9263829787234042	29	500	25	1
0.9553191489361702	29	500	30	0
0.9419148936170213	29	500	30	1
0.6906028368794326	29	600	5	0
0.75	29	600	5	1
0.9350981362361868	29	600	10	0
0.9372505360382649	29	600	10	1
0.9460992907801419	29	600	20	0
0.9514184397163121	29	600	20	1
0.94822695035461	29	600	25	0
0.950354609929078	29	600	25	1
0.9363672182821119	29	600	30	0
0.9552403467297085	29	600	30	1
0.619756838905775	29	700	5	0
0.5231119943885901	29	700	5	1
0.9565349544072949	29	700	10	0
0.9509118541033436	29	700	10	1
0.9571428571428572	29	700	20	0
0.9407294832826748	29	700	20	1
0.9553191489361702	29	700	25	0
0.9268355285376562	29	700	25	1
0.9534954407294833	29	700	30	0
0.9553191489361703	29	700	30	1
0.5977393617021276	29	800	5	0
0.605186170212766	29	800	5	1
0.9454787234042553	29	800	10	0
0.9396276595744681	29	800	10	1
0.9476063829787235	29	800	20	0
0.9534574468085106	29	800	20	1
0.9418912529550828	29	800	25	0
0.9534574468085106	29	800	25	1
0.951501182033097	29	800	30	0
0.9364361702127659	29	800	30	1
0.6747044917257683	29	900	5	0
0.5832151300236407	29	900	5	1
0.9534278959810875	29	900	10	0
0.9555555555555556	29	900	10	1
0.9501182033096928	29	900	20	0
0.948936170212766	29	900	20	1
0.9508439166529221	29	900	25	0
0.9539007092198581	29	900	25	1
0.9378250591016549	29	900	30	0
0.9356562853325111	29	900	30	1
0.6821276595744681	29	1000	5	0
0.72557010365521	29	1000	5	1
0.9542553191489362	29	1000	10	0
0.9429787234042554	29	1000	10	1
0.9536170212765958	29	1000	20	0
0.9517021276595745	29	1000	20	1
0.9514893617021277	29	1000	25	0
0.9500000000000001	29	1000	25	1
0.9592627412172192	29	1000	30	0
0.9585106382978724	29	1000	30	1
0.6916827852998065	29	1100	5	0
0.6551257253384913	29	1100	5	1
0.9321083172147002	29	1100	10	0
0.9460348162475822	29	1100	10	1
0.9539651837524178	29	1100	20	0
0.9564796905222438	29	1100	20	1
0.9470019342359768	29	1100	25	0
0.9551257253384914	29	1100	25	1
0.9500967117988395	29	1100	30	0
0.9555125725338491	29	1100	30	1
0.6456264775413711	29	1200	5	0
0.5909574468085107	29	1200	5	1
0.9563829787234043	29	1200	10	0
0.9508865248226951	29	1200	10	1
0.9421985815602837	29	1200	20	0
0.954209856337516	29	1200	20	1
0.9567375886524823	29	1200	25	0
0.9551418439716313	29	1200	25	1
0.9560283687943263	29	1200	30	0
0.9492021276595745	29	1200	30	1
0.6296235679214403	29	1300	5	0
0.6846153846153846	29	1300	5	1
0.9434633347970142	29	1300	10	0
0.9564648117839608	29	1300	10	1
0.9534824513547918	29	1300	20	0
0.9515548281505729	29	1300	20	1
0.9410801963993454	29	1300	25	0
0.9549918166939444	29	1300	25	1
0.9546644844517186	29	1300	30	0
0.9551973508925513	29	1300	30	1
0.6966565349544073	29	1400	5	0
0.6873100303951368	29	1400	5	1
0.952887537993921	29	1400	10	0
0.9495440729483283	29	1400	10	1
0.9509118541033436	29	1400	20	0
0.9551671732522797	29	1400	20	1
0.9533434650455928	29	1400	25	0
0.9540560621411686	29	1400	25	1
0.9509962850388383	29	1400	30	0
0.9500000000000001	29	1400	30	1
0.6339007092198582	29	1500	5	0
0.6221985815602837	29	1500	5	1
0.957150512214342	29	1500	10	0
0.9560283687943263	29	1500	10	1
0.9547517730496454	29	1500	20	0
0.953049645390071	29	1500	20	1
0.9560283687943263	29	1500	25	0
0.9524822695035462	29	1500	25	1
0.9375177304964539	29	1500	30	0
0.953758865248227	29	1500	30	1
0.6951462765957447	29	1600	5	0
0.5625	29	1600	5	1
0.948404255319149	29	1600	10	0
0.9560505319148936	29	1600	10	1
0.9523936170212767	29	1600	20	0
0.9571808510638299	29	1600	20	1
0.9570478723404255	29	1600	25	0
0.9558156028368795	29	1600	25	1
0.9547006432459179	29	1600	30	0
0.9530585106382979	29	1600	30	1
0.6564455569461828	29	1700	5	0
0.5454317897371714	29	1700	5	1
0.9588235294117647	29	1700	10	0
0.9416770963704632	29	1700	10	1
0.9470254484772633	29	1700	20	0
0.9561952440550688	29	1700	20	1
0.9544430538172717	29	1700	25	0
0.9561618690029203	29	1700	25	1
0.9515644555694619	29	1700	30	0
0.9460241969128077	29	1700	30	1
0.6272815987684864	29	1800	5	0
0.6780286314683478	29	1800	5	1
0.9535460992907802	29	1800	10	0
0.9533687943262412	29	1800	10	1
0.9515366430260047	29	1800	20	0
0.9521276595744681	29	1800	20	1
0.9477541371158393	29	1800	25	0
0.9535409600164457	29	1800	25	1
0.9460992907801419	29	1800	30	0
0.9569148936170213	29	1800	30	1
0.5875699888017917	29	1900	5	0
0.6517308534982229	29	1900	5	1
0.9549832026875701	29	1900	10	0
0.9574468085106383	29	1900	10	1
0.9517357222844345	29	1900	20	0
0.9434490481522957	29	1900	20	1
0.9509518477043674	29	1900	25	0
0.9543113101903696	29	1900	25	1
0.9469204927211646	29	1900	30	0
0.9516430474572345	29	1900	30	1
0.6201063829787234	29	2000	5	0
0.6289361702127659	29	2000	5	1
0.948936170212766	29	2000	10	0
0.9527168576104746	29	2000	10	1
0.9378723404255319	29	2000	20	0
0.9549127114020731	29	2000	20	1
0.9551063829787234	29	2000	25	0
0.9524468085106383	29	2000	25	1
0.9520212765957448	29	2000	30	0
0.9576595744680851	29	2000	30	1
0.5063829787234043	30	100	5	0
0.648936170212766	30	100	5	1
0.873428995546759	30	100	10	0
0.9276595744680851	30	100	10	1
0.9138297872340426	30	100	20	0
0.9191489361702128	30	100	20	1
0.9351063829787234	30	100	25	0
0.8893617021276596	30	100	25	1
0.9191489361702128	30	100	30	0
0.9319148936170213	30	100	30	1
0.7596572104018913	30	200	5	0
0.604205838693716	30	200	5	1
0.8957446808510638	30	200	10	0
0.9351063829787234	30	200	10	1
0.9404255319148936	30	200	20	0
0.9531914893617022	30	200	20	1
0.9191489361702128	30	200	25	0
0.902127659574468	30	200	25	1
0.9292553191489362	30	200	30	0
0.9031914893617021	30	200	30	1
0.6638297872340425	30	300	5	0
0.5758865248226951	30	300	5	1
0.9092198581560285	30	300	10	0
0.9482269503546099	30	300	10	1
0.9480693459416863	30	300	20	0
0.9375886524822695	30	300	20	1
0.9531914893617022	30	300	25	0
0.9581560283687943	30	300	25	1
0.9198581560283688	30	300	30	0
0.9430987452264048	30	300	30	1
0.573936170212766	30	400	5	0
0.6473404255319148	30	400	5	1
0.9368930714675395	30	400	10	0
0.9355111008325625	30	400	10	1
0.9585106382978724	30	400	20	0
0.9223404255319149	30	400	20	1
0.9462765957446809	30	400	25	0
0.951016548463357	30	400	25	1
0.9542553191489362	30	400	30	0
0.9537234042553192	30	400	30	1
0.6613656605640772	30	500	5	0
0.5495799236224769	30	500	5	1
0.9438297872340425	30	500	10	0
0.9387234042553192	30	500	10	1
0.9382411347517731	30	500	20	0
0.948936170212766	30	500	20	1
0.9527659574468086	30	500	25	0
0.9511741528762806	30	500	25	1
0.9374468085106383	30	500	30	0
0.9438297872340426	30	500	30	1
0.7212765957446808	30	600	5	0
0.6081560283687943	30	600	5	1
0.9343971631205674	30	600	10	0
0.9468045705279748	30	600	10	1
0.9347517730496454	30	600	20	0
0.9521276595744681	30	600	20	1
0.9476084446643577	30	600	25	0
0.9386524822695036	30	600	25	1
0.9308510638297872	30	600	30	0
0.9308510638297872	30	600	30	1
0.7246200607902735	30	700	5	0
0.6523432529864989	30	700	5	1
0.9404255319148936	30	700	10	0
0.9562310030395137	30	700	10	1
0.9361702127659575	30	700	20	0
0.948936170212766	30	700	20	1
0.9562310030395137	30	700	25	0
0.9498480243161095	30	700	25	1
0.9364741641337386	30	700	30	0
0.9398176291793313	30	700	30	1
0.7272606382978724	30	800	5	0
0.6158244680851064	30	800	5	1
0.9601063829787234	30	800	10	0
0.9417553191489362	30	800	10	1
0.9470744680851064	30	800	20	0
0.9550531914893617	30	800	20	1
0.9348404255319149	30	800	25	0
0.9272389905987135	30	800	25	1
0.9534574468085106	30	800	30	0
0.9491616558741907	30	800	30	1
0.7458628841607565	30	900	5	0
0.6904255319148936	30	900	5	1
0.9553191489361703	30	900	10	0
0.9562647754137116	30	900	10	1
0.9418439716312057	30	900	20	0
0.9582584712371947	30	900	20	1
0.9404255319148936	30	900	25	0
0.9484633569739953	30	900	25	1
0.9529550827423169	30	900	30	0
0.9543735224586289	30	900	30	1
0.5555319148936171	30	1000	5	0
0.778936170212766	30	1000	5	1
0.9551063829787234	30	1000	10	0
0.9506382978723404	30	1000	10	1
0.9563829787234043	30	1000	20	0
0.9551063829787234	30	1000	20	1
0.9451063829787234	30	1000	25	0
0.9502127659574469	30	1000	25	1
0.9548936170212766	30	1000	30	0
0.9572340425531916	30	1000	30	1
0.6506769825918762	30	1100	5	0
0.5015473887814313	30	1100	5	1
0.9524177949709866	30	1100	10	0
0.9567816200405719	30	1100	10	1
0.955899419729207	30	1100	20	0
0.9529980657640232	30	1100	20	1
0.955899419729207	30	1100	25	0
0.9508704061895552	30	1100	25	1
0.9570599613152805	30	1100	30	0
0.9551257253384914	30	1100	30	1
0.6867021276595745	30	1200	5	0
0.6524822695035462	30	1200	5	1
0.9563829787234043	30	1200	10	0
0.948404255319149	30	1200	10	1
0.9472537431048069	30	1200	20	0
0.9570921985815604	30	1200	20	1
0.9540780141843972	30	1200	25	0
0.9558510638297872	30	1200	25	1
0.955263987391647	30	1200	30	0
0.9388297872340425	30	1200	30	1
0.6808929319072813	30	1300	5	0
0.6772504091653028	30	1300	5	1
0.9528641571194764	30	1300	10	0
0.9556464811783961	30	1300	10	1
0.951227495908347	30	1300	20	0
0.9469721767594108	30	1300	20	1
0.9565466448445172	30	1300	25	0
0.9523731587561375	30	1300	25	1
0.9584288052373159	30	1300	30	0
0.9567921440261866	30	1300	30	1
0.6751519756838905	30	1400	5	0
0.6422492401215806	30	1400	5	1
0.955775075987842	30	1400	10	0
0.9562310030395137	30	1400	10	1
0.9524316109422493	30	1400	20	0
0.9566869300911854	30	1400	20	1
0.9474164133738602	30	1400	25	0
0.9564589665653496	30	1400	25	1
0.9493110435663628	30	1400	30	0
0.9551671732522797	30	1400	30	1
0.6472340425531915	30	1500	5	0
0.7102127659574468	30	1500	5	1
0.953666501731816	30	1500	10	0
0.9519148936170213	30	1500	10	1
0.9500000000000001	30	1500	20	0
0.9556028368794327	30	1500	20	1
0.9515602836879433	30	1500	25	0
0.9558865248226951	30	1500	25	1
0.9546099290780142	30	1500	30	0
0.9463120567375887	30	1500	30	1
0.5847739361702128	30	1600	5	0
0.6936478334198236	30	1600	5	1
0.955718085106383	30	1600	10	0
0.9585771276595745	30	1600	10	1
0.9405585106382979	30	1600	20	0
0.9565159574468085	30	1600	20	1
0.9525886524822695	30	1600	25	0
0.9561170212765958	30	1600	25	1
0.9527925531914894	30	1600	30	0
0.95625	30	1600	30	1
0.6713391739674593	30	1700	5	0
0.7127659574468085	30	1700	5	1
0.9555694618272842	30	1700	10	0
0.9520650813516897	30	1700	10	1
0.9541927409261577	30	1700	20	0
0.9495619524405507	30	1700	20	1
0.9555694618272842	30	1700	25	0
0.9481852315394244	30	1700	25	1
0.956070087609512	30	1700	30	0
0.9555694618272842	30	1700	30	1
0.64048463356974	30	1800	5	0
0.6453309692671395	30	1800	5	1
0.9481239013153907	30	1800	10	0
0.9360520094562648	30	1800	10	1
0.9541371158392435	30	1800	20	0
0.9549645390070922	30	1800	20	1
0.947798791699501	30	1800	25	0
0.9553191489361703	30	1800	25	1
0.9569739952718677	30	1800	30	0
0.9541371158392435	30	1800	30	1
0.6960246360582306	30	1900	5	0
0.6751399776035835	30	1900	5	1
0.9517357222844345	30	1900	10	0
0.9531914893617022	30	1900	10	1
0.9565509518477044	30	1900	20	0
0.9547032474804031	30	1900	20	1
0.9572814396208235	30	1900	25	0
0.9562150055991042	30	1900	25	1
0.9546472564389699	30	1900	30	0
0.9552948050051123	30	1900	30	1
0.6946808510638298	30	2000	5	0
0.6749352451433858	30	2000	5	1
0.9471276595744681	30	2000	10	0
0.9522785749628897	30	2000	10	1
0.953404255319149	30	2000	20	0
0.9555319148936171	30	2000	20	1
0.9537234042553192	30	2000	25	0
0.952501182033097	30	2000	25	1
0.9530851063829787	30	2000	30	0
0.9538297872340425	30	2000	30	1
0.6574468085106383	31	100	5	0
0.7170212765957447	31	100	5	1
0.9361702127659575	31	100	10	0
0.922340425531915	31	100	10	1
0.9319148936170213	31	100	20	0
0.9574468085106383	31	100	20	1
0.9404255319148936	31	100	25	0
0.948936170212766	31	100	25	1
0.946808510638298	31	100	30	0
0.9127659574468086	31	100	30	1
0.6287234042553191	31	200	5	0
0.6963175122749591	31	200	5	1
0.925	31	200	10	0
0.9390780141843972	31	200	10	1
0.9436170212765957	31	200	20	0
0.9454137115839244	31	200	20	1
0.9218085106382978	31	200	25	0
0.9308510638297872	31	200	25	1
0.9425531914893618	31	200	30	0
0.9457446808510639	31	200	30	1
0.7385657998423956	31	300	5	0
0.48900709219858157	31	300	5	1
0.9382978723404256	31	300	10	0
0.9404255319148936	31	300	10	1
0.9361702127659575	31	300	20	0
0.9180299448384555	31	300	20	1
0.9418439716312057	31	300	25	0
0.951063829787234	31	300	25	1
0.8943262411347518	31	300	30	0
0.9152482269503547	31	300	30	1
0.5952127659574468	31	400	5	0
0.6882978723404255	31	400	5	1
0.9563761593016913	31	400	10	0
0.9446808510638298	31	400	10	1
0.9414893617021277	31	400	20	0
0.9413475177304965	31	400	20	1
0.9436170212765957	31	400	25	0
0.9308510638297872	31	400	25	1
0.946808510638298	31	400	30	0
0.9542553191489362	31	400	30	1
0.604468085106383	31	500	5	0
0.7025531914893617	31	500	5	1
0.9530969267139481	31	500	10	0
0.9548936170212766	31	500	10	1
0.9425531914893618	31	500	20	0
0.954468085106383	31	500	20	1
0.9531914893617022	31	500	25	0
0.9475408213755567	31	500	25	1
0.9491489361702128	31	500	30	0
0.9502127659574469	31	500	30	1
0.6276595744680851	31	600	5	0
0.5879432624113475	31	600	5	1
0.9581560283687943	31	600	10	0
0.9549645390070922	31	600	10	1
0.9470474868948505	31	600	20	0
0.9528368794326242	31	600	20	1
0.9560283687943263	31	600	25	0
0.949290780141844	31	600	25	1
0.9514184397163121	31	600	30	0
0.9500000000000001	31	600	30	1
0.6648936170212766	31	700	5	0
0.7428571428571429	31	700	5	1
0.9519756838905775	31	700	10	0
0.9521276595744681	31	700	10	1
0.9522267741509185	31	700	20	0
0.9395136778115502	31	700	20	1
0.9374951289844907	31	700	25	0
0.9492401215805472	31	700	25	1
0.927355623100304	31	700	30	0
0.9544072948328268	31	700	30	1
0.6888297872340425	31	800	5	0
0.6946808510638298	31	800	5	1
0.9582446808510638	31	800	10	0
0.9414893617021277	31	800	10	1
0.9335106382978724	31	800	20	0
0.9449468085106384	31	800	20	1
0.9300531914893617	31	800	25	0
0.9504137115839244	31	800	25	1
0.9481382978723405	31	800	30	0
0.948936170212766	31	800	30	1
0.6709219858156028	31	900	5	0
0.7384160756501182	31	900	5	1
0.9572076529770741	31	900	10	0
0.9368794326241134	31	900	10	1
0.9404255319148936	31	900	20	0
0.9496453900709221	31	900	20	1
0.9509456264775414	31	900	25	0
0.9536643026004729	31	900	25	1
0.9527186761229315	31	900	30	0
0.9477541371158393	31	900	30	1
0.5597872340425533	31	1000	5	0
0.6927659574468085	31	1000	5	1
0.9500000000000001	31	1000	10	0
0.9563829787234043	31	1000	10	1
0.9530851063829787	31	1000	20	0
0.9554882705946536	31	1000	20	1
0.9555319148936171	31	1000	25	0
0.9548936170212766	31	1000	25	1
0.9455319148936171	31	1000	30	0
0.9542553191489362	31	1000	30	1
0.6851350383265277	31	1100	5	0
0.7618955512572534	31	1100	5	1
0.9543176445304106	31	1100	10	0
0.9506601631485998	31	1100	10	1
0.9533849129593811	31	1100	20	0
0.9522243713733076	31	1100	20	1
0.9352030947775629	31	1100	25	0
0.9553191489361702	31	1100	25	1
0.9470316917125429	31	1100	30	0
0.9557711714742243	31	1100	30	1
0.6171985815602837	31	1200	5	0
0.5970744680851063	31	1200	5	1
0.949468085106383	31	1200	10	0
0.9558510638297872	31	1200	10	1
0.9567375886524823	31	1200	20	0
0.9559810874704492	31	1200	20	1
0.9563829787234043	31	1200	25	0
0.9558510638297872	31	1200	25	1
0.9569148936170213	31	1200	30	0
0.9556737588652483	31	1200	30	1
0.7460720130932897	31	1300	5	0
0.7374795417348609	31	1300	5	1
0.9523731587561375	31	1300	10	0
0.9551554828150574	31	1300	10	1
0.9581014729950901	31	1300	20	0
0.9500818330605565	31	1300	20	1
0.937152209492635	31	1300	25	0
0.9531914893617022	31	1300	25	1
0.9458265139116203	31	1300	30	0
0.9563011456628479	31	1300	30	1
0.6731762917933131	31	1400	5	0
